domain,source,matched_categories,matched_keywords,online,whois_registrar,whois_tld,whois_whois_server,whois_referral_url,whois_creation_dates,whois_updated_dates,whois_expiration_dates,whois_status,whois_nameservers,whois_dnssec,whois_emails,whois_registrant_name,whois_registrant_org,whois_registrant_country,whois_registrant_state,whois_registrant_city,whois_registrant_address,whois_registrant_phone,whois_registrant_fax,dgad_is_dga,dgad_binary_label,dgad_binary_score,dgad_family_label,dgad_family_score,timestamp
streethighs.com,ICANN,blacklistKeywords_crypto_scam,eth,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0016791134839877486,N/A,0.0,2025-09-10T14:47:08.652089
strikebusinesssolutions.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.12566880881786346,N/A,0.0,2025-09-10T14:47:11.412106
stripe-compute-circuit.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0071786995977163315,N/A,0.0,2025-09-10T14:47:12.113401
stripe-payments-eu.com,ICANN,enterpriseBrands_financial;blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,stripe;pay;payment;payment;payments;payment,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0035983931738883257,N/A,0.0,2025-09-10T14:47:12.119854
stripebuildersnconstruction.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.00960261095315218,N/A,0.0,2025-09-10T14:47:12.138793
stripepaywall.com,ICANN,enterpriseBrands_financial;blacklistKeywords_phishing,stripe;pay,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.004026375245302916,N/A,0.0,2025-09-10T14:47:12.215417
stripepaywalls.com,ICANN,enterpriseBrands_financial;blacklistKeywords_phishing,stripe;pay,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0024222915526479483,N/A,0.0,2025-09-10T14:47:12.215635
stripepromn.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.005300845950841904,N/A,0.0,2025-09-10T14:47:12.218690
striperightsolutions.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01498916931450367,N/A,0.0,2025-09-10T14:47:12.232588
stripewalls.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0006209416897036135,N/A,0.0,2025-09-10T14:47:12.306418
strippersandstripers.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.023202532902359962,N/A,0.0,2025-09-10T14:47:12.433817
stripviewmobilemedia.com,ICANN,blacklistKeywords_fraud,mobile;view,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.030797766521573067,N/A,0.0,2025-09-10T14:47:12.536840
strong-mind-strategies.com,ICANN,blacklistKeywords_malware,rat,True,Squarespace Domains LLC,com,whois.squarespace.domains,,2025-09-09T15:17:37,2025-09-09T15:17:37,2026-09-09T15:17:37,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited,ns-cloud-b1.googledomains.com;ns-cloud-b2.googledomains.com;ns-cloud-b3.googledomains.com;ns-cloud-b4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,,US,IA,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.031355638056993484,N/A,0.0,2025-09-10T14:47:13.756552
strongbondcorp.com,ICANN,blacklistKeywords_fraud,corp,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.026275649666786194,N/A,0.0,2025-09-10T14:47:13.936337
strongholdrecovery.com,ICANN,blacklistKeywords_phishing,recovery,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.015980523079633713,N/A,0.0,2025-09-10T14:47:14.450304
stronginspectiongroup.com,ICANN,blacklistKeywords_fraud,group,True,Squarespace Domains LLC,com,whois.squarespace.domains,,2025-09-09T14:42:56,2025-09-09T14:42:56,2026-09-09T14:42:56,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited,ns-cloud-b1.googledomains.com;ns-cloud-b2.googledomains.com;ns-cloud-b3.googledomains.com;ns-cloud-b4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,Strong Inspection Group,US,CA,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.014421782456338406,N/A,0.0,2025-09-10T14:47:14.495019
structureall-group.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,9.512846736470237e-05,N/A,0.0,2025-09-10T14:47:15.767858
strungmail.com,ICANN,blacklistKeywords_fraud,mail,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.007406949531286955,N/A,0.0,2025-09-10T14:47:16.178181
stryveinsurancegroup.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.04117362201213837,N/A,0.0,2025-09-10T14:47:16.435440
student-aid-services.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03584732487797737,N/A,0.0,2025-09-10T14:47:17.954385
studenteb5visa.com,ICANN,enterpriseBrands_financial,visa,True,Tucows Domains Inc.,com,whois.tucows.com,,2025-09-09T19:47:17,2025-09-09T19:47:17,2026-09-09T19:47:17,ok https://icann.org/epp#ok,ns1.vercel-dns.com;ns2.vercel-dns.com,unsigned,domainabuse@tucows.com,,,,,,,,,False,benign,0.02554592303931713,N/A,0.0,2025-09-10T14:47:18.176988
studentloansavvy.com,ICANN,blacklistKeywords_fraud,loan,True,Squarespace Domains LLC,com,whois.squarespace.domains,,2025-09-09T23:56:11,2025-09-09T23:56:12,2026-09-09T23:56:11,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited,ns-cloud-a1.googledomains.com;ns-cloud-a2.googledomains.com;ns-cloud-a3.googledomains.com;ns-cloud-a4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,,US,CA,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.06469999998807907,N/A,0.0,2025-09-10T14:47:18.432219
studentvisaondemand.com,ICANN,enterpriseBrands_financial,visa,True,Tucows Domains Inc.,com,whois.tucows.com,,2010-09-05T21:18:12,2025-09-09T05:16:38,2026-09-05T21:18:12,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.renewyourname.net;ns2.renewyourname.net,unsigned,domainabuse@tucows.com,,,,,,,,,False,benign,0.05240824446082115,N/A,0.0,2025-09-10T14:47:18.817132
studioassociatoonline.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,sso;online;sso,True,REGISTER S.P.A.,com,whois.register.it,,2025-09-09T00:00:00;2025-09-09T15:11:52,2025-09-09T00:00:00;2025-09-09T16:21:18,2026-09-09T00:00:00;2026-09-09T15:11:52,ok https://icann.org/epp#ok,ns1.register.it;ns2.register.it,signedDelegation,abuse@register.it,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,IT,BS,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.01049419492483139,N/A,0.0,2025-09-10T14:47:20.865471
studioethereal.com,ICANN,blacklistKeywords_crypto_scam,ether;eth,True,Squarespace Domains LLC,com,whois.squarespace.domains,,2025-09-09T20:02:18,2025-09-09T20:35:55,2026-09-09T20:02:18,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited,ns1.afternic.com;ns2.afternic.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,a,MA,Casablanca-Settat,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.01836555451154709,N/A,0.0,2025-09-10T14:47:22.456795
studioethernal.com,ICANN,blacklistKeywords_crypto_scam,ether;eth,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.011670459993183613,N/A,0.0,2025-09-10T14:47:22.456996
studiogmail.com,ICANN,blacklistKeywords_fraud,mail,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.005298212170600891,N/A,0.0,2025-09-10T14:47:22.868285
studiopsicologiavicenza.com,ICANN,blacklistKeywords_crypto_scam,ico,True,Tucows Domains Inc.,com,whois.tucows.com,,2024-09-05T15:10:14,2025-09-09T05:16:58,2026-09-05T15:10:14,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.renewyourname.net;ns2.renewyourname.net,unsigned,domainabuse@tucows.com,,,,,,,,,False,benign,0.0527510829269886,N/A,0.0,2025-09-10T14:47:25.105662
studiowallacesmellobelezaeestetica.com,ICANN,blacklistKeywords_phishing,owa,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.00010835806460818276,N/A,0.0,2025-09-10T14:47:26.417602
studiowayfinder.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,owa;find,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T16:05:07,0001-01-01T00:00:00;2025-09-09T16:05:12,2026-09-09T16:05:07,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,ns1.bodis.com;ns2.bodis.com;ns3.bd-verify-gu7sqsxf6r.click,unsigned,abuse@namecheap.com;401d33821d5743e4bf5b4b29c06f075a.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.009505491703748703,N/A,0.0,2025-09-10T14:47:26.431846
studiowebhost.com,ICANN,blacklistKeywords_fraud,web,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.010847476311028004,N/A,0.0,2025-09-10T14:47:26.439058
stungmail.com,ICANN,blacklistKeywords_fraud,mail,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T18:50:56,0001-01-01T00:00:00;2025-09-09T18:50:59,2026-09-09T18:50:56,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,dns1.registrar-servers.com;dns2.registrar-servers.com,unsigned,abuse@namecheap.com;b61460177546407d98a14ca042fd449e.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.005185076966881752,N/A,0.0,2025-09-10T14:47:28.404487
stylebbyscorp.com,ICANN,blacklistKeywords_fraud,corp,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.018452439457178116,N/A,0.0,2025-09-10T14:47:30.126943
stylishinstripes.com,ICANN,enterpriseBrands_financial,stripe,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.015010165050625801,N/A,0.0,2025-09-10T14:47:31.598036
sub-myportal.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,portal;portal;portal,True,Tucows Domains Inc.,com,whois.tucows.com,,2024-09-05T13:15:52,2025-09-09T07:26:52,2026-09-05T13:15:52,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.renewyourname.net;ns2.renewyourname.net,unsigned,domainabuse@tucows.com,,,,,,,,,False,benign,0.0010124949039891362,N/A,0.0,2025-09-10T14:47:33.035533
suberpay.com,ICANN,blacklistKeywords_phishing,pay,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.004514358937740326,N/A,0.0,2025-09-10T14:47:33.916030
subsandscaffolding.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.04505746066570282,N/A,0.0,2025-09-10T14:47:35.436045
subscrevetipo.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.11676403880119324,N/A,0.0,2025-09-10T14:47:35.463922
subscriptiongc.com,ICANN,enterpriseBrands_financial,ubs,True,"Cloudflare, Inc.",com,whois.cloudflare.com,,2025-09-09T21:10:52,2025-09-09T21:10:57;2025-09-09T21:10:58,2026-09-09T21:10:52,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,hans.ns.cloudflare.com;millie.ns.cloudflare.com,unsigned,registrar-abuse@cloudflare.com,DATA REDACTED,DATA REDACTED,US,MD,DATA REDACTED,DATA REDACTED,,,False,benign,0.18251092731952667,N/A,0.0,2025-09-10T14:47:35.606647
subscriptiongeneralcounsel.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.019206291064620018,N/A,0.0,2025-09-10T14:47:35.606748
subseaid.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.3443288207054138,N/A,0.0,2025-09-10T14:47:35.705993
subseawine.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.044376496225595474,N/A,0.0,2025-09-10T14:47:35.730679
subsquadron.com,ICANN,enterpriseBrands_financial,ubs,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T18:30:18,2025-09-09T18:30:18,2026-09-09T18:30:18,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns25.domaincontrol.com;ns26.domaincontrol.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,0.0149215804412961,N/A,0.0,2025-09-10T14:47:35.885827
substance3d101.com,ICANN,enterpriseBrands_financial,ubs,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.04261616989970207,N/A,0.0,2025-09-10T14:47:35.909991
subwalletdesktop.com,ICANN,blacklistKeywords_crypto_scam,wallet,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.1250617355108261,N/A,0.0,2025-09-10T14:47:36.710746
successfulbehaviorstrategies.com,ICANN,blacklistKeywords_malware,rat,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.02237333357334137,N/A,0.0,2025-09-10T14:47:37.427114
successo3x.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T12:57:09,0001-01-01T00:00:00;2025-09-09T12:57:13,2026-09-09T12:57:09,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,ns1.bodis.com;ns2.bodis.com;ns3.bd-verify-gu7sqsxf6r.click,unsigned,abuse@namecheap.com;544eb566b07b468bba6e45aab01a209c.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.0052543035708367825,N/A,0.0,2025-09-10T14:47:37.995634
successsocietygreg.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T10:35:20,0001-01-01T00:00:00;2025-09-09T10:35:45,2026-09-09T10:35:20,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,dns1.registrar-servers.com;dns2.registrar-servers.com,unsigned,abuse@namecheap.com;33bc55674e6a41529bb1853792712ed5.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.03255906328558922,N/A,0.0,2025-09-10T14:47:38.189332
successsocietykaya.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,True,"NameCheap, Inc.",com,whois.namecheap.com,,2025-09-09T17:58:51,2025-09-09T17:58:54,2026-09-09T17:58:51,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,dns1.registrar-servers.com;dns2.registrar-servers.com,unsigned,abuse@namecheap.com,,,,,,,,,False,benign,0.02834598533809185,N/A,0.0,2025-09-10T14:47:38.189474
sudzlaundryservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,Wix.com Ltd.,com,whois.wix.com,,2025-09-09T16:17:21,2025-09-09T16:20:20;2025-09-09T17:07:53,2026-09-09T16:17:21,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns0.wixdns.net;ns1.wixdns.net,signedDelegation,domain-abuse@wix.com;sudzlaundryservices.com@wix-domains.com,REDACTED FOR PRIVACY,,US,CA,San Francisco,500 Terry Francois Blvd,,,False,benign,0.0871601477265358,N/A,0.0,2025-09-10T14:47:40.102655
suehirotei-ginowan.com,ICANN,blacklistKeywords_phishing,owa,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.1763525754213333,N/A,0.0,2025-09-10T14:47:40.428084
suezpay.com,ICANN,blacklistKeywords_phishing,pay,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T20:25:51,2025-09-09T20:25:51,2026-09-09T20:25:51,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns67.domaincontrol.com;ns68.domaincontrol.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,0.11307591199874878,N/A,0.0,2025-09-10T14:47:41.072193
suf-accessories.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,access;sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.001513180322945118,N/A,0.0,2025-09-10T14:47:41.077999
sugarloafservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Spaceship, Inc.",com,whois.spaceship.com,,2025-09-09T03:13:30,2025-09-09T03:13:30;2025-09-09T03:13:31,2026-09-09T03:13:30,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,launch1.spaceship.net;launch2.spaceship.net,signedDelegation,abuse@spaceship.com,Redacted for Privacy Purposes,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.008013080805540085,N/A,0.0,2025-09-10T14:47:42.640130
sugarwesthartford.com,ICANN,enterpriseBrands_fortune_100,ford,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.11455775052309036,N/A,0.0,2025-09-10T14:47:43.156109
suidou-portal.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,portal;portal;portal,True,"Netowl, Inc.",com,whois.star-domain.jp,,2025-09-09T06:49:57,2025-09-09T06:49:57,2026-09-09T06:49:57,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,ns1.xserver.jp;ns2.xserver.jp;ns3.xserver.jp;ns4.xserver.jp;ns5.xserver.jp,unsigned,registrar-abuse@netowl.jp,,,,,,,,,False,benign,0.008578633889555931,N/A,0.0,2025-09-10T14:47:44.085633
suksesperdanagroup.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03929639980196953,N/A,0.0,2025-09-10T14:47:46.145624
sulmancleaningservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,Hosting Concepts B.V. d/b/a Registrar.eu,com,whois.registrar.eu,,2025-09-09T02:39:23,2025-09-09T02:40:25;2025-09-09T04:40:39,2026-09-09T02:39:23,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,ns1.dns-parking.com;ns2.dns-parking.com,unsigned,abuse@registrar.eu,Whois Privacy Protection Foundation,Whois Privacy Protection Foundation,NL,Zuid-Holland,Rotterdam,Hofplein,,,False,benign,0.008186767809092999,N/A,0.0,2025-09-10T14:47:46.898746
sultancorpfzc.com,ICANN,blacklistKeywords_fraud,corp,True,Hosting Concepts B.V. d/b/a Registrar.eu,com,whois.registrar.eu,,2025-09-09T16:41:44,2025-09-09T16:41:49;2025-09-09T18:41:51,2026-09-09T16:41:44,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,ns1.dns-parking.com;ns2.dns-parking.com,unsigned,abuse@registrar.eu,Whois Privacy Protection Foundation,Whois Privacy Protection Foundation,NL,Zuid-Holland,Rotterdam,Hofplein,,,False,benign,0.020250849425792694,N/A,0.0,2025-09-10T14:47:47.134066
summertimepoolservice.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T18:01:41,2025-09-09T18:01:42,2028-09-09T18:01:41,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns47.domaincontrol.com;ns48.domaincontrol.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,0.108256995677948,N/A,0.0,2025-09-10T14:47:50.185106
summitglobalenergy.com,ICANN,blacklistKeywords_fraud,global,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.02461129054427147,N/A,0.0,2025-09-10T14:47:50.839695
summitgroupcdo.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.02317781373858452,N/A,0.0,2025-09-10T14:47:50.851303
summitinsurancegroups.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.026126736775040627,N/A,0.0,2025-09-10T14:47:50.939239
summittractorattachments.com,ICANN,blacklistKeywords_malware,rat,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.14162032306194305,N/A,0.0,2025-09-10T14:47:51.475645
summittradingpartners.com,ICANN,blacklistKeywords_crypto_scam,trading,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.04104434326291084,N/A,0.0,2025-09-10T14:47:51.477187
